Arc_ID	Net_ID	from_N	to_N	cost	low	up
A691	N001	N12	N176	18.38	0	8
A692	N001	N12	N131	4.55	0	6
A693	N001	N12	N147	13.93	0	6
A694	N001	N12	N173	11.82	0	6
A695	N001	N12	N115	4.87	0	7
A696	N001	N12	N174	2.43	0	6
A697	N001	N12	N106	7.01	0	9
A698	N001	N12	N104	7.47	0	5
A699	N001	N12	N151	0.17	0	6
A700	N001	N12	N161	6.93	0	6
A701	N001	N12	N141	13.68	0	8
A702	N001	N12	N164	10.64	0	6
A703	N001	N12	N112	11.0	0	9
A704	N001	N12	N149	9.35	0	8
A705	N001	N12	N141	12.57	0	6
A706	N001	N12	N150	11.89	0	8
A707	N001	N13	N101	140.38	0	1000
A708	N001	N13	N114	34.74	0	7
A709	N001	N13	N182	7.71	0	8
A710	N001	N13	N138	12.7	0	9
A711	N001	N13	N185	1.14	0	7
A712	N001	N13	N142	13.67	0	6
A713	N001	N13	N134	18.3	0	5
A714	N001	N13	N200	14.2	0	7
A715	N001	N13	N151	1.34	0	8
A716	N001	N13	N146	18.51	0	6
A717	N001	N13	N168	6.7	0	7
A718	N001	N13	N194	15.93	0	9
A719	N001	N13	N111	16.69	0	8
A720	N001	N13	N140	13.2	0	8
A721	N001	N13	N124	12.69	0	7
A722	N001	N13	N161	4.25	0	9
A723	N001	N13	N127	3.33	0	6
A724	N001	N13	N154	2.38	0	8
A725	N001	N13	N181	12.62	0	6
A726	N001	N13	N112	4.99	0	7
A727	N001	N13	N195	6.96	0	9
A728	N001	N13	N188	12.46	0	7
A729	N001	N13	N170	2.14	0	9
A730	N001	N13	N190	8.96	0	6
A731	N001	N13	N138	2.74	0	8
A732	N001	N13	N116	1.0	0	5
A733	N001	N13	N110	15.34	0	6
A734	N001	N13	N106	13.58	0	7
A735	N001	N13	N185	2.71	0	7
A736	N001	N13	N119	7.92	0	7
A737	N001	N13	N164	0.67	0	6
A738	N001	N13	N169	18.37	0	6
A739	N001	N13	N129	13.4	0	6
A740	N001	N13	N125	8.62	0	9
A741	N001	N13	N130	10.44	0	5
A742	N001	N13	N142	13.94	0	8
A743	N001	N13	N112	14.89	0	5
A744	N001	N13	N133	7.97	0	6
A745	N001	N13	N123	10.0	0	6
A746	N001	N13	N187	4.68	0	6
A747	N001	N13	N181	14.42	0	5
A748	N001	N13	N136	13.78	0	9
A749	N001	N13	N191	17.41	0	8
A750	N001	N13	N155	10.86	0	7
A751	N001	N14	N101	110.46	0	1000
A752	N001	N14	N115	27.91	0	6
A753	N001	N14	N157	19.54	0	8
A754	N001	N14	N135	13.19	0	7
A755	N001	N14	N166	1.23	0	7
A756	N001	N14	N167	6.97	0	5
A757	N001	N14	N124	1.95	0	7
A758	N001	N14	N170	2.54	0	7
A759	N001	N14	N116	1.91	0	9
A760	N001	N14	N119	4.35	0	9
A761	N001	N14	N190	5.2	0	7
A762	N001	N14	N155	8.94	0	6
A763	N001	N14	N176	1.41	0	7
A764	N001	N14	N165	19.24	0	6
A765	N001	N14	N172	5.17	0	8
A766	N001	N14	N125	6.79	0	6
A767	N001	N14	N158	2.82	0	7
A768	N001	N14	N160	0.96	0	7
A769	N001	N14	N180	12.99	0	7
A770	N001	N14	N105	10.41	0	8
A771	N001	N14	N186	12.82	0	8
A772	N001	N14	N134	1.72	0	8
A773	N001	N14	N113	11.95	0	5
A774	N001	N14	N193	11.04	0	6
A775	N001	N14	N124	18.83	0	8
A776	N001	N14	N110	14.68	0	6
A777	N001	N14	N175	15.96	0	9
A778	N001	N14	N134	14.36	0	9
A779	N001	N14	N185	9.09	0	6
A780	N001	N14	N149	11.84	0	9
A781	N001	N14	N171	5.13	0	6
A782	N001	N14	N183	6.54	0	9
A783	N001	N14	N123	8.24	0	9
A784	N001	N14	N135	1.1	0	9
A785	N001	N14	N126	7.2	0	6
A786	N001	N14	N111	13.3	0	5
A787	N001	N14	N165	7.39	0	7
A788	N001	N14	N183	2.94	0	9
A789	N001	N14	N126	6.75	0	8
A790	N001	N14	N122	5.41	0	5
A791	N001	N14	N132	4.52	0	9
A792	N001	N14	N193	9.32	0	5
A793	N001	N14	N183	1.09	0	5
A794	N001	N14	N107	16.11	0	5
A795	N001	N14	N188	2.22	0	5
A796	N001	N14	N164	15.68	0	6
A797	N001	N14	N114	12.44	0	9
A798	N001	N14	N155	19.4	0	9
A799	N001	N15	N101	138.23	0	1000
A800	N001	N15	N116	29.17	0	6
A801	N001	N15	N122	8.69	0	5
A802	N001	N15	N162	19.53	0	7
A803	N001	N15	N105	19.1	0	5
A804	N001	N15	N198	8.06	0	8
A805	N001	N15	N104	17.21	0	6
A806	N001	N15	N131	3.08	0	5
A807	N001	N15	N186	0.02	0	7
A808	N001	N15	N140	1.59	0	9
A809	N001	N15	N119	8.72	0	7
A810	N001	N15	N199	15.88	0	6
A811	N001	N15	N103	13.86	0	8
A812	N001	N15	N149	15.53	0	6
A813	N001	N15	N121	18.12	0	8
A814	N001	N15	N180	6.77	0	6
A815	N001	N15	N109	3.69	0	9
A816	N001	N15	N196	14.67	0	8
A817	N001	N15	N175	15.61	0	6
A818	N001	N15	N141	16.45	0	6
A819	N001	N15	N135	2.71	0	6
A820	N001	N15	N126	13.79	0	5
A821	N001	N15	N131	6.12	0	8
A822	N001	N15	N178	7.57	0	5
A823	N001	N15	N187	13.99	0	7
A824	N001	N15	N187	7.04	0	5
A825	N001	N15	N157	18.07	0	9
A826	N001	N15	N201	15.6	0	6
A827	N001	N15	N129	1.64	0	5
A828	N001	N15	N164	2.77	0	7
A829	N001	N15	N117	12.98	0	7
A830	N001	N15	N159	4.9	0	7
A831	N001	N15	N136	9.65	0	9
A832	N001	N15	N169	0.05	0	6
A833	N001	N15	N169	9.13	0	9
A834	N001	N15	N128	4.96	0	9
A835	N001	N15	N198	15.23	0	5
A836	N001	N15	N129	19.71	0	8
A837	N001	N15	N201	4.26	0	6
A838	N001	N15	N104	16.05	0	5
A839	N001	N15	N111	2.47	0	9
A840	N001	N15	N170	17.22	0	7
A841	N001	N15	N163	19.29	0	8
A842	N001	N15	N136	4.6	0	5
A843	N001	N15	N107	5.44	0	8
A844	N001	N16	N101	147.06	0	1000
A845	N001	N16	N117	31.97	0	8
A846	N001	N16	N145	16.18	0	5
A847	N001	N16	N128	15.04	0	9
A848	N001	N16	N166	0.72	0	9
A849	N001	N16	N176	6.25	0	9
A850	N001	N16	N183	12.49	0	9
A851	N001	N16	N160	1.02	0	7
A852	N001	N16	N160	10.82	0	5
A853	N001	N16	N149	14.43	0	8
A854	N001	N16	N172	5.16	0	9
A855	N001	N16	N196	12.85	0	9
A856	N001	N16	N183	12.4	0	8
A857	N001	N16	N147	13.28	0	5
A858	N001	N16	N143	10.57	0	7
A859	N001	N16	N193	18.87	0	6
A860	N001	N16	N113	1.82	0	9
A861	N001	N16	N138	8.26	0	9
A862	N001	N16	N200	0.76	0	9
A863	N001	N16	N129	9.1	0	8
A864	N001	N16	N135	1.98	0	7
A865	N001	N16	N187	11.41	0	8
A866	N001	N16	N133	0.64	0	5
A867	N001	N16	N143	7.87	0	7
A868	N001	N16	N201	4.3	0	6
A869	N001	N16	N159	17.42	0	5
A870	N001	N16	N133	14.89	0	8
A871	N001	N16	N179	3.18	0	9
A872	N001	N16	N194	12.17	0	8
A873	N001	N16	N105	8.1	0	5
A874	N001	N16	N166	13.41	0	6
A875	N001	N16	N188	12.54	0	8
A876	N001	N16	N102	19.54	0	8
A877	N001	N16	N200	12.07	0	5
A878	N001	N16	N119	19.82	0	6
A879	N001	N16	N120	5.61	0	6
A880	N001	N16	N156	4.14	0	5
A881	N001	N16	N194	18.05	0	5
A882	N001	N16	N118	15.42	0	6
A883	N001	N16	N123	4.32	0	8
A884	N001	N16	N122	10.77	0	5
A885	N001	N16	N195	16.67	0	9
A886	N001	N16	N154	7.72	0	8
A887	N001	N16	N200	17.8	0	7
A888	N001	N16	N150	15.72	0	5
A889	N001	N16	N191	2.59	0	5
A890	N001	N16	N141	18.29	0	7
A891	N001	N16	N107	9.49	0	6
A892	N001	N16	N114	19.21	0	8
A893	N001	N16	N129	3.05	0	7
A894	N001	N16	N132	3.16	0	8
A895	N001	N17	N101	182.38	0	1000
A896	N001	N17	N118	27.85	0	9
A897	N001	N17	N178	3.54	0	9
A898	N001	N17	N165	12.2	0	9
A899	N001	N17	N188	17.94	0	5
A900	N001	N17	N135	0.1	0	6
A901	N001	N17	N180	19.79	0	7
A902	N001	N17	N147	18.61	0	5
A903	N001	N17	N170	18.2	0	8
A904	N001	N17	N187	19.57	0	8
A905	N001	N17	N143	16.69	0	7
A906	N001	N17	N201	14.48	0	9
A907	N001	N17	N169	11.92	0	9
A908	N001	N17	N165	1.04	0	7
A909	N001	N17	N151	8.74	0	5
A910	N001	N17	N125	7.39	0	5
A911	N001	N17	N157	18.24	0	6
A912	N001	N17	N182	9.38	0	6
A913	N001	N17	N128	6.82	0	9
A914	N001	N17	N201	19.69	0	9
A915	N001	N17	N125	14.13	0	5
A916	N001	N17	N130	2.61	0	8
A917	N001	N17	N138	12.24	0	5
A918	N001	N17	N176	16.8	0	5
A919	N001	N17	N177	9.58	0	5
A920	N001	N17	N140	16.82	0	5
A921	N001	N17	N111	2.84	0	8
A922	N001	N17	N122	10.89	0	9
A923	N001	N17	N190	5.46	0	5
A924	N001	N17	N104	12.93	0	5
A925	N001	N17	N156	1.75	0	8
A926	N001	N17	N127	1.73	0	8
A927	N001	N17	N166	4.83	0	5
A928	N001	N17	N165	3.54	0	8
A929	N001	N17	N124	0.69	0	7
A930	N001	N17	N156	8.85	0	8
A931	N001	N17	N111	5.63	0	7
A932	N001	N17	N173	3.99	0	8
A933	N001	N17	N154	8.5	0	8
A934	N001	N17	N117	3.81	0	9
A935	N001	N17	N120	5.18	0	8
A936	N001	N17	N182	18.35	0	9
A937	N001	N17	N134	8.21	0	6
A938	N001	N17	N200	17.44	0	9
A939	N001	N17	N151	7.72	0	9
A940	N001	N17	N102	14.13	0	7
A941	N001	N17	N127	18.82	0	6
A942	N001	N17	N122	12.15	0	7
A943	N001	N17	N136	5.61	0	8
A944	N001	N17	N193	0.15	0	9
A945	N001	N17	N182	1.25	0	8
A946	N001	N17	N137	2.33	0	7
A947	N001	N17	N157	16.85	0	7
A948	N001	N17	N175	1.12	0	5
A949	N001	N17	N121	16.3	0	9
A950	N001	N17	N112	3.29	0	9
A951	N001	N17	N198	18.87	0	5
A952	N001	N17	N103	1.27	0	7
A953	N001	N17	N171	13.4	0	7
A954	N001	N18	N101	174.47	0	1000
A955	N001	N18	N119	29.94	0	8
A956	N001	N18	N177	0.65	0	9
A957	N001	N18	N185	15.79	0	9
A958	N001	N18	N176	14.26	0	6
A959	N001	N18	N131	5.04	0	9
A960	N001	N18	N155	13.79	0	7
A961	N001	N18	N170	5.25	0	9
A962	N001	N18	N105	10.33	0	7
A963	N001	N18	N125	7.72	0	8
A964	N001	N18	N199	5.41	0	5
A965	N001	N18	N184	2.68	0	8
A966	N001	N18	N165	8.18	0	5
A967	N001	N18	N196	16.51	0	5
A968	N001	N18	N161	6.71	0	8
A969	N001	N18	N113	12.91	0	9
A970	N001	N18	N131	2.42	0	6
A971	N001	N18	N191	18.11	0	8
A972	N001	N18	N147	14.97	0	8
A973	N001	N18	N167	15.61	0	8
A974	N001	N18	N187	4.12	0	6
A975	N001	N18	N170	17.4	0	5
A976	N001	N18	N197	9.6	0	8
A977	N001	N18	N184	3.96	0	9
A978	N001	N18	N108	9.31	0	5
A979	N001	N18	N105	19.13	0	8
A980	N001	N18	N183	9.57	0	9
A981	N001	N18	N106	14.25	0	7
A982	N001	N18	N121	10.68	0	9
A983	N001	N18	N146	15.18	0	9
A984	N001	N18	N185	3.37	0	7
A985	N001	N18	N137	15.48	0	7
A986	N001	N18	N142	5.55	0	6
A987	N001	N18	N168	6.75	0	9
A988	N001	N18	N188	14.69	0	6
A989	N001	N18	N194	13.79	0	9
A990	N001	N18	N183	9.29	0	7
A991	N001	N18	N126	15.65	0	7
A992	N001	N18	N192	10.77	0	7
A993	N001	N18	N178	14.3	0	5
A994	N001	N18	N155	4.07	0	7
A995	N001	N18	N158	17.41	0	7
A996	N001	N18	N104	8.36	0	7
A997	N001	N18	N181	13.04	0	9
A998	N001	N18	N183	15.99	0	7
A999	N001	N18	N139	13.15	0	9
A1000	N001	N18	N171	5.69	0	5
A1001	N001	N18	N139	6.69	0	9
A1002	N001	N18	N156	11.67	0	9
A1003	N001	N19	N101	119.2	0	1000
A1004	N001	N19	N120	36.51	0	6
A1005	N001	N19	N148	11.88	0	6
A1006	N001	N19	N151	13.75	0	6
A1007	N001	N19	N152	4.11	0	6
A1008	N001	N19	N195	9.35	0	7
A1009	N001	N19	N103	7.65	0	6
A1010	N001	N19	N143	19.04	0	6
A1011	N001	N19	N176	10.1	0	9
A1012	N001	N19	N152	5.95	0	5
A1013	N001	N19	N155	13.15	0	9
A1014	N001	N19	N175	14.2	0	8
A1015	N001	N19	N127	7.87	0	8
A1016	N001	N19	N117	6.6	0	8
A1017	N001	N19	N138	17.14	0	9
A1018	N001	N19	N149	5.57	0	7
A1019	N001	N19	N112	0.15	0	7
A1020	N001	N19	N170	12.34	0	6
A1021	N001	N19	N181	13.44	0	8
A1022	N001	N19	N156	1.51	0	9
A1023	N001	N19	N144	7.18	0	8
A1024	N001	N19	N127	2.06	0	7
A1025	N001	N19	N154	18.35	0	5
A1026	N001	N19	N137	8.48	0	5
A1027	N001	N19	N148	7.26	0	8
A1028	N001	N19	N155	13.7	0	6
A1029	N001	N19	N102	7.81	0	8
A1030	N001	N19	N124	12.92	0	5
A1031	N001	N19	N134	3.59	0	9
A1032	N001	N19	N163	12.53	0	5
A1033	N001	N19	N122	2.98	0	6
A1034	N001	N19	N111	13.64	0	8
A1035	N001	N19	N113	18.61	0	5
A1036	N001	N19	N131	2.43	0	9
A1037	N001	N19	N126	7.69	0	5
A1038	N001	N19	N141	2.52	0	7
A1039	N001	N19	N112	4.37	0	9
A1040	N001	N19	N155	3.71	0	6
A1041	N001	N19	N176	6.29	0	8
A1042	N001	N19	N102	18.98	0	5
A1043	N001	N19	N156	4.47	0	7
A1044	N001	N19	N185	13.42	0	7
A1045	N001	N19	N181	4.05	0	7
A1046	N001	N19	N175	5.76	0	5
A1047	N001	N19	N156	9.01	0	5
A1048	N001	N19	N117	0.76	0	7
A1049	N001	N19	N177	15.97	0	6
A1050	N001	N19	N150	12.03	0	8
A1051	N001	N19	N150	15.93	0	9
A1052	N001	N19	N157	11.36	0	5
A1053	N001	N19	N113	3.7	0	9
A1054	N001	N19	N113	8.38	0	7
A1055	N001	N19	N140	4.0	0	9
A1056	N001	N19	N190	3.91	0	9
A1057	N001	N19	N161	7.99	0	5
A1058	N001	N19	N199	0.19	0	7
A1059	N001	N19	N150	0.79	0	6
A1060	N001	N19	N152	11.01	0	7
A1061	N001	N19	N121	12.77	0	7
A1062	N001	N19	N194	2.67	0	8
A1063	N001	N20	N101	165.09	0	1000
A1064	N001	N20	N121	28.07	0	8
A1065	N001	N20	N197	4.49	0	6
A1066	N001	N20	N197	19.82	0	7
A1067	N001	N20	N182	2.95	0	5
A1068	N001	N20	N185	19.32	0	7
A1069	N001	N20	N108	13.53	0	5
A1070	N001	N20	N187	11.23	0	7
A1071	N001	N20	N139	7.65	0	6
A1072	N001	N20	N189	14.84	0	9
A1073	N001	N20	N148	19.52	0	9
A1074	N001	N20	N105	18.46	0	5
A1075	N001	N20	N194	15.08	0	6
A1076	N001	N20	N199	3.97	0	5
A1077	N001	N20	N173	5.04	0	7
A1078	N001	N20	N137	6.36	0	9
A1079	N001	N20	N118	8.78	0	7
A1080	N001	N20	N170	15.14	0	5
A1081	N001	N20	N181	12.46	0	8
A1082	N001	N20	N116	2.08	0	7
A1083	N001	N20	N119	6.87	0	8
A1084	N001	N20	N197	10.56	0	9
A1085	N001	N20	N132	4.6	0	9
A1086	N001	N20	N152	7.09	0	5
A1087	N001	N20	N114	6.96	0	7
A1088	N001	N20	N147	8.5	0	7
A1089	N001	N20	N199	14.84	0	6
A1090	N001	N20	N165	12.68	0	8
A1091	N001	N20	N142	18.91	0	6
A1092	N001	N20	N108	10.12	0	8
A1093	N001	N20	N152	13.72	0	8
A1094	N001	N20	N113	11.04	0	6
A1095	N001	N20	N131	7.61	0	7
A1096	N001	N20	N122	1.62	0	5
A1097	N001	N20	N169	6.98	0	9
A1098	N001	N20	N137	12.11	0	5
A1099	N001	N20	N167	6.39	0	6
A1100	N001	N20	N162	7.45	0	9
A1101	N001	N20	N172	18.87	0	8
A1102	N001	N20	N172	2.38	0	8
A1103	N001	N20	N126	3.11	0	9
A1104	N001	N20	N142	7.51	0	5
A1105	N001	N20	N183	15.32	0	5
A1106	N001	N20	N104	10.92	0	6
A1107	N001	N21	N101	117.76	0	1000
A1108	N001	N21	N122	26.52	0	6
A1109	N001	N21	N130	7.09	0	7
A1110	N001	N21	N194	0.23	0	7
A1111	N001	N21	N161	0.21	0	8
A1112	N001	N21	N161	10.62	0	9
A1113	N001	N21	N177	7.61	0	6
A1114	N001	N21	N166	1.83	0	7
A1115	N001	N21	N140	14.21	0	5
A1116	N001	N21	N134	19.68	0	5
A1117	N001	N21	N175	8.48	0	8
A1118	N001	N21	N121	7.94	0	8
A1119	N001	N21	N116	7.21	0	7
A1120	N001	N21	N200	17.13	0	8
A1121	N001	N21	N134	7.52	0	8
A1122	N001	N21	N179	7.25	0	6
A1123	N001	N21	N176	7.16	0	6
A1124	N001	N21	N181	3.98	0	6
A1125	N001	N21	N200	0.8	0	6
A1126	N001	N21	N157	8.55	0	7
A1127	N001	N21	N134	5.98	0	7
A1128	N001	N21	N158	4.29	0	5
A1129	N001	N21	N157	12.04	0	7
A1130	N001	N21	N170	2.71	0	8
A1131	N001	N21	N175	7.89	0	5
A1132	N001	N21	N137	6.45	0	9
A1133	N001	N21	N181	17.77	0	7
A1134	N001	N21	N126	9.49	0	6
A1135	N001	N21	N150	5.25	0	9
A1136	N001	N21	N119	13.56	0	5
A1137	N001	N21	N124	17.64	0	6
A1138	N001	N21	N118	16.98	0	9
A1139	N001	N21	N181	15.67	0	9
A1140	N001	N21	N107	6.58	0	5
A1141	N001	N21	N174	16.43	0	8
A1142	N001	N21	N201	15.12	0	8
A1143	N001	N21	N104	8.78	0	8
A1144	N001	N21	N197	7.03	0	7
A1145	N001	N21	N188	13.12	0	6
A1146	N001	N21	N160	15.78	0	7
A1147	N001	N21	N112	3.6	0	7
A1148	N001	N21	N119	6.84	0	9
A1149	N001	N21	N127	8.34	0	6
A1150	N001	N21	N183	1.12	0	8
A1151	N001	N21	N110	18.49	0	9
A1152	N001	N22	N101	158.58	0	1000
A1153	N001	N22	N123	35.68	0	8
A1154	N001	N22	N164	11.67	0	9
A1155	N001	N22	N152	16.07	0	7
A1156	N001	N22	N192	13.89	0	7
A1157	N001	N22	N195	10.88	0	7
A1158	N001	N22	N183	13.55	0	7
A1159	N001	N22	N183	12.05	0	9
A1160	N001	N22	N116	11.55	0	5
A1161	N001	N22	N130	19.83	0	6
A1162	N001	N22	N169	3.22	0	7
A1163	N001	N22	N124	16.44	0	6
A1164	N001	N22	N155	14.4	0	7
A1165	N001	N22	N117	8.54	0	6
A1166	N001	N22	N131	12.71	0	6
A1167	N001	N22	N153	4.03	0	7
A1168	N001	N22	N175	15.96	0	7
A1169	N001	N22	N187	5.63	0	7
A1170	N001	N22	N138	16.44	0	6
A1171	N001	N22	N127	17.95	0	5
A1172	N001	N22	N143	1.25	0	6
A1173	N001	N22	N185	17.21	0	9
A1174	N001	N22	N192	15.87	0	6
A1175	N001	N22	N192	13.02	0	7
A1176	N001	N22	N130	8.56	0	9
A1177	N001	N22	N156	13.79	0	8
A1178	N001	N22	N175	8.56	0	8
A1179	N001	N22	N151	4.69	0	8
A1180	N001	N22	N193	18.28	0	9
A1181	N001	N22	N200	7.43	0	6
A1182	N001	N22	N137	19.23	0	8
A1183	N001	N22	N180	13.91	0	7
A1184	N001	N22	N183	0.04	0	5
A1185	N001	N22	N195	10.96	0	5
A1186	N001	N22	N135	12.18	0	9
A1187	N001	N22	N116	6.48	0	5
A1188	N001	N22	N186	11.6	0	9
A1189	N001	N22	N142	2.11	0	8
A1190	N001	N22	N108	10.3	0	9
A1191	N001	N22	N113	3.46	0	6
A1192	N001	N22	N158	17.88	0	6
A1193	N001	N22	N121	5.0	0	7
A1194	N001	N22	N185	16.52	0	5
A1195	N001	N22	N134	6.09	0	8
A1196	N001	N22	N168	9.2	0	9
A1197	N001	N22	N175	10.85	0	9
A1198	N001	N22	N190	8.15	0	7
A1199	N001	N22	N170	15.33	0	8
A1200	N001	N22	N161	1.92	0	7
A1201	N001	N22	N179	8.63	0	8
A1202	N001	N22	N141	13.86	0	9
A1203	N001	N22	N104	11.99	0	7
A1204	N001	N22	N197	3.71	0	6
A1205	N001	N22	N158	4.17	0	7
A1206	N001	N23	N101	165.82	0	1000
A1207	N001	N23	N124	26.43	0	8
A1208	N001	N23	N194	19.92	0	6
A1209	N001	N23	N195	5.88	0	9
A1210	N001	N23	N171	16.06	0	9
A1211	N001	N23	N164	0.55	0	9
A1212	N001	N23	N144	14.82	0	7
A1213	N001	N23	N181	18.19	0	6
A1214	N001	N23	N130	3.24	0	6
A1215	N001	N23	N165	1.33	0	5
A1216	N001	N23	N119	4.51	0	9
A1217	N001	N23	N193	18.73	0	6
A1218	N001	N23	N140	15.05	0	5
A1219	N001	N23	N126	3.1	0	5
A1220	N001	N23	N147	18.03	0	5
A1221	N001	N23	N175	3.46	0	6
A1222	N001	N23	N169	19.59	0	5
A1223	N001	N23	N201	7.5	0	6
A1224	N001	N23	N182	16.68	0	8
A1225	N001	N23	N109	12.39	0	6
A1226	N001	N23	N162	5.05	0	6
A1227	N001	N23	N151	18.17	0	8
A1228	N001	N23	N114	18.23	0	6
A1229	N001	N23	N131	19.72	0	6
A1230	N001	N23	N132	7.91	0	8
A1231	N001	N23	N108	15.36	0	9
A1232	N001	N23	N161	0.89	0	5
A1233	N001	N23	N145	15.99	0	5
A1234	N001	N23	N185	15.23	0	9
A1235	N001	N23	N132	3.05	0	9
A1236	N001	N23	N170	4.79	0	7
A1237	N001	N23	N102	4.25	0	8
A1238	N001	N23	N187	19.95	0	7
A1239	N001	N23	N119	18.6	0	5
A1240	N001	N23	N131	1.23	0	9
A1241	N001	N23	N119	0.33	0	7
A1242	N001	N23	N148	19.16	0	6
A1243	N001	N23	N172	0.12	0	9
A1244	N001	N23	N188	1.18	0	9
A1245	N001	N23	N140	2.19	0	8
A1246	N001	N23	N161	19.04	0	8
A1247	N001	N23	N174	14.06	0	5
A1248	N001	N23	N180	7.06	0	5
A1249	N001	N23	N131	1.21	0	6
A1250	N001	N23	N119	15.63	0	5
A1251	N001	N23	N137	6.84	0	7
A1252	N001	N23	N132	11.87	0	7
A1253	N001	N23	N108	1.35	0	6
A1254	N001	N23	N148	10.81	0	5
A1255	N001	N23	N144	2.34	0	7
A1256	N001	N23	N144	17.54	0	8
A1257	N001	N23	N189	13.4	0	5
A1258	N001	N23	N188	4.75	0	9
A1259	N001	N24	N101	163.22	0	1000
A1260	N001	N24	N125	36.85	0	5
A1261	N001	N24	N189	19.63	0	5
A1262	N001	N24	N119	18.34	0	5
A1263	N001	N24	N198	3.73	0	5
A1264	N001	N24	N166	4.35	0	9
A1265	N001	N24	N153	13.6	0	8
A1266	N001	N24	N172	9.12	0	5
A1267	N001	N24	N113	10.42	0	6
A1268	N001	N24	N153	19.03	0	7
A1269	N001	N24	N178	12.7	0	9
A1270	N001	N24	N123	11.38	0	5
A1271	N001	N24	N153	5.64	0	7
A1272	N001	N24	N103	2.74	0	6
A1273	N001	N24	N114	16.53	0	9
A1274	N001	N24	N193	5.93	0	8
A1275	N001	N24	N157	2.33	0	7
A1276	N001	N24	N196	1.13	0	5
A1277	N001	N24	N181	3.83	0	5
A1278	N001	N24	N148	6.07	0	5
A1279	N001	N24	N201	4.06	0	7
A1280	N001	N24	N107	4.51	0	5
A1281	N001	N24	N135	0.48	0	5
A1282	N001	N24	N187	2.32	0	7
A1283	N001	N24	N126	7.07	0	9
A1284	N001	N24	N102	7.96	0	5
A1285	N001	N24	N110	15.83	0	7
A1286	N001	N24	N117	4.65	0	5
A1287	N001	N24	N191	4.85	0	8
A1288	N001	N24	N116	11.64	0	7
A1289	N001	N24	N133	10.96	0	6
A1290	N001	N24	N201	11.2	0	9
A1291	N001	N24	N191	8.75	0	7
A1292	N001	N24	N185	10.77	0	6
A1293	N001	N24	N172	13.8	0	8
A1294	N001	N24	N153	11.36	0	8
A1295	N001	N24	N115	16.43	0	8
A1296	N001	N24	N164	7.04	0	5
A1297	N001	N24	N177	10.31	0	8
A1298	N001	N24	N159	1.89	0	8
A1299	N001	N24	N176	7.7	0	8
A1300	N001	N24	N121	2.66	0	7
A1301	N001	N24	N107	6.98	0	8
A1302	N001	N24	N105	3.1	0	9
A1303	N001	N24	N118	8.64	0	8
A1304	N001	N24	N107	19.97	0	6
A1305	N001	N24	N154	6.67	0	5
A1306	N001	N24	N188	6.79	0	5
A1307	N001	N24	N139	12.36	0	6
A1308	N001	N24	N106	8.49	0	8
A1309	N001	N24	N134	18.08	0	5
A1310	N001	N24	N173	4.33	0	7
A1311	N001	N24	N116	10.81	0	7
A1312	N001	N24	N153	0.46	0	9
A1313	N001	N24	N130	18.86	0	5
A1314	N001	N24	N110	2.71	0	6
A1315	N001	N24	N187	15.12	0	5
A1316	N001	N24	N103	19.51	0	8
A1317	N001	N24	N127	14.42	0	5
A1318	N001	N25	N101	166.01	0	1000
A1319	N001	N25	N126	32.39	0	6
A1320	N001	N25	N112	15.03	0	7
A1321	N001	N25	N130	11.36	0	5
A1322	N001	N25	N188	12.94	0	5
A1323	N001	N25	N177	10.3	0	6
A1324	N001	N25	N160	15.69	0	5
A1325	N001	N25	N161	1.35	0	9
A1326	N001	N25	N185	4.65	0	5
A1327	N001	N25	N138	19.05	0	8
A1328	N001	N25	N122	16.46	0	5
A1329	N001	N25	N139	6.81	0	5
A1330	N001	N25	N138	7.97	0	6
A1331	N001	N25	N113	12.74	0	9
A1332	N001	N25	N189	1.81	0	5
A1333	N001	N25	N114	13.81	0	7
A1334	N001	N25	N200	0.9	0	9
A1335	N001	N25	N157	14.53	0	8
A1336	N001	N25	N166	16.52	0	8
A1337	N001	N25	N136	14.15	0	7
A1338	N001	N25	N195	8.64	0	7
A1339	N001	N25	N134	11.19	0	5
A1340	N001	N25	N176	6.11	0	9
A1341	N001	N25	N109	10.29	0	5
A1342	N001	N25	N169	2.44	0	9
A1343	N001	N25	N136	0.23	0	5
A1344	N001	N25	N150	16.08	0	9
A1345	N001	N25	N119	18.08	0	8
A1346	N001	N25	N103	5.73	0	8
A1347	N001	N25	N190	17.59	0	8
A1348	N001	N25	N191	4.66	0	9
A1349	N001	N25	N195	13.13	0	7
A1350	N001	N25	N179	18.94	0	8
A1351	N001	N25	N177	16.68	0	5
A1352	N001	N25	N166	5.33	0	7
A1353	N001	N25	N186	4.08	0	6
A1354	N001	N25	N146	13.71	0	5
A1355	N001	N25	N125	12.44	0	8
A1356	N001	N25	N182	6.89	0	5
A1357	N001	N25	N104	12.58	0	6
A1358	N001	N25	N102	13.78	0	7
A1359	N001	N25	N151	3.93	0	6
A1360	N001	N25	N160	11.07	0	6
A1361	N001	N25	N162	17.09	0	8
A1362	N001	N25	N200	14.85	0	5
A1363	N001	N25	N123	6.68	0	8
A1364	N001	N25	N183	1.76	0	5
A1365	N001	N25	N172	15.42	0	5
A1366	N001	N25	N196	15.46	0	5
A1367	N001	N25	N148	15.26	0	9
A1368	N001	N25	N148	16.81	0	5
A1369	N001	N25	N179	12.57	0	7
